0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
0.636193,0.126504,0.150373,0.900000,2.600000,-2.036481,-0.574678,-0.900000,-0.672526,0.333288,-0.716375,-0.531702,0.000000
0.633108,0.128165,0.150121,0.850000,2.650000,-2.086481,-0.524678,-0.850000,-0.622526,0.283288,-0.666375,-0.481702,0.000000
