0.000000000000000000e+00,-3.276341779963294143e-05,9.999999994632792211e-01,0.000000000000000000e+00,9.999999994632792211e-01,3.276341779963294143e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796513659084952586e-05,1.158407557032490307e-05,4.999843566203109879e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.084324735476958296e-05,9.999999991659145326e-01,0.000000000000000000e+00,9.999999991659145326e-01,4.084324735476958296e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486159736875831119e-05,1.444098052159725422e-05,4.999804987858692540e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.014021850082471743e-05,9.999999987429792903e-01,0.000000000000000000e+00,9.999999987429792903e-01,5.014021850082471743e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279690908253255404e-05,1.772831719034301875e-05,4.999760598091236297e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.073624696537455848e-05,9.999999981555541817e-01,0.000000000000000000e+00,9.999999981555541817e-01,6.073624696537455848e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184097741913306213e-05,2.147508037950058175e-05,4.999710005781939914e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.271258734888143619e-05,9.999999973564398514e-01,0.000000000000000000e+00,9.999999973564398514e-01,7.271258734888143619e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206314083079356538e-05,2.571003821573465003e-05,4.999652822968646548e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.614983483923794639e-05,9.999999962891029659e-01,0.000000000000000000e+00,9.999999962891029659e-01,8.614983483923794639e-05,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.353217162585354359e-05,3.046173365520871303e-05,4.999588664837654739e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011279269261941349e-04,9.999999948865712085e-01,0.000000000000000000e+00,9.999999948865712085e-01,1.011279269261941349e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.631627704143503168e-05,3.575848603290729942e-05,4.999517149715528852e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.177261451156452125e-04,9.999999930702773154e-01,0.000000000000000000e+00,9.999999930702773154e-01,1.177261451156452125e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004831002979837381e-04,4.162839265540541832e-05,4.999437899060912294e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.360231166437581376e-04,9.999999907488558160e-01,0.000000000000000000e+00,9.999999907488558160e-01,1.360231166437581376e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160997216369509885e-04,4.809933043395020258e-05,4.999350537456338506e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.560968161909096353e-04,9.999999878168919221e-01,0.000000000000000000e+00,9.999999878168919221e-01,1.560968161909096353e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332326593413970465e-04,5.519895755831900273e-05,4.999254692600042516e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.780245675954091923e-04,9.999999841536265643e-01,0.000000000000000000e+00,9.999999841536265643e-01,1.780245675954091923e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519478707409062043e-04,6.295471520803298240e-05,4.999149995297771931e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.018830455669761142e-04,9.999999796216177961e-01,0.000000000000000000e+00,9.999999796216177961e-01,2.018830455669761142e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723107532008658624e-04,7.139382930072574619e-05,4.999036079454599601e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.277482773999384440e-04,9.999999740653607860e-01,0.000000000000000000e+00,9.999999740653607860e-01,2.277482773999384440e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943861450968670083e-04,8.054331227576057956e-05,4.998912582066733501e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.556956446861193325e-04,9.999999673098680653e-01,0.000000000000000000e+00,9.999999673098680653e-01,2.556956446861193325e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182383267747857176e-04,9.042996491166232825e-05,4.998779143213330500e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.857998850273725609e-04,9.999999591592120263e-01,0.000000000000000000e+00,9.999999591592120263e-01,2.857998850273725609e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439310214972190637e-04,1.010803781756448535e-04,4.998635406048306806e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.181350937477289698e-04,9.999999493950297857e-01,0.000000000000000000e+00,9.999999493950297857e-01,3.181350937477289698e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715273963762829560e-04,1.125209351051258057e-04,4.998481016792148401e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.527747256051124336e-04,9.999999377749945184e-01,0.000000000000000000e+00,9.999999377749945184e-01,3.527747256051124336e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010900632941878219e-04,1.247778127177077902e-04,4.998315624723724815e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.897915965025788398e-04,9.999999240312527071e-01,0.000000000000000000e+00,9.999999240312527071e-01,3.897915965025788398e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.326810798113568864e-04,1.378769839500829434e-04,4.998138882172099007e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.292578851990332144e-04,9.999999078688297516e-01,0.000000000000000000e+00,9.999999078688297516e-01,4.292578851990332144e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663619500629124539e-04,1.518442196237613075e-04,4.997950444508339474e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.712451350193778044e-04,9.999998889640051569e-01,0.000000000000000000e+00,9.999998889640051569e-01,4.712451350193778044e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.021936256439203141e-04,1.667050904365623024e-04,4.997749970137331799e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.158242555640353338e-04,9.999998669626598558e-01,0.000000000000000000e+00,9.999998669626598558e-01,5.158242555640353338e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.402365064842502017e-04,1.824849689776716563e-04,4.997537120489590201e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.630655244177992964e-04,9.999998414785949974e-01,0.000000000000000000e+00,9.999998414785949974e-01,5.630655244177992964e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.805504417127720433e-04,1.992090317668142731e-04,4.997311560013069642e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.130385888579512185e-04,9.999998120918266453e-01,0.000000000000000000e+00,9.999998120918266453e-01,6.130385888579512185e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.231947305124104832e-04,2.169022613137316577e-04,4.997072956164976820e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.658124675615905742e-04,9.999997783468544954e-01,0.000000000000000000e+00,9.999997783468544954e-01,6.658124675615905742e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.682281229653409751e-04,2.355894481995555372e-04,4.996820979403580609e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.214555523121139822e-04,9.999997397509091668e-01,0.000000000000000000e+00,9.999997397509091668e-01,7.214555523121139822e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.157088208898848971e-04,2.552951931761703193e-04,4.996555303180026386e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.800356097047831836e-04,9.999996957721775104e-01,0.000000000000000000e+00,9.999996957721775104e-01,7.800356097047831836e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656944786688552985e-04,2.760439092840164758e-04,4.996275603930145359e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.416197828513184319e-04,9.999996458380078224e-01,0.000000000000000000e+00,9.999996458380078224e-01,8.416197828513184319e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182422040699639560e-04,2.978598239867009012e-04,4.995981561066265564e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.062745930834483366e-04,9.999995893330966279e-01,0.000000000000000000e+00,9.999995893330966279e-01,9.062745930834483366e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.734085590588252266e-04,3.207669813209702825e-04,4.995672856969027298e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.740659416553495943e-04,9.999995255976581454e-01,0.000000000000000000e+00,9.999995255976581454e-01,9.740659416553495943e-04,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.312495606048855889e-04,3.447892440610742155e-04,4.995349176979189121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.045059111444904829e-03,9.999994539255776527e-01,0.000000000000000000e+00,9.999994539255776527e-01,1.045059111444904829e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.918206814806554179e-04,3.699502958964508625e-04,4.995010209389443845e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.119318768653710565e-03,9.999993735625508640e-01,0.000000000000000000e+00,9.999993735625508640e-01,1.119318768653710565e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.551768510549263650e-04,3.962736436209121464e-04,4.994655645436228975e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.196908964505751741e-03,9.999992837042087634e-01,0.000000000000000000e+00,9.999992837042087634e-01,1.196908964505751741e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021372456079709364e-03,4.237826193337705639e-04,4.994285179291536592e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.277893136944679119e-03,9.999991834942318913e-01,0.000000000000000000e+00,9.999991834942318913e-01,1.277893136944679119e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090461341472251768e-03,4.525003826494740041e-04,4.993898508054726570e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.362334112329601117e-03,9.999990720224526397e-01,0.000000000000000000e+00,9.999990720224526397e-01,1.362334112329601117e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162496811091545332e-03,4.824499229169520922e-04,4.993495331744338683e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.450294107129322533e-03,9.999989483229484444e-01,0.000000000000000000e+00,9.999989483229484444e-01,1.450294107129322533e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237531628510291385e-03,5.136540614461809328e-04,4.993075353289901930e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.541834729614932446e-03,9.999988113721268723e-01,0.000000000000000000e+00,9.999988113721268723e-01,1.541834729614932446e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315618017782591107e-03,5.461354537410846371e-04,4.992638278523748308e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.637016981550680397e-03,9.999986600868033815e-01,0.000000000000000000e+00,9.999986600868033815e-01,1.637016981550680397e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396807664207584676e-03,5.799165917380840786e-04,4.992183816172822142e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.735901259883036512e-03,9.999984933222729744e-01,0.000000000000000000e+00,9.999984933222729744e-01,1.735901259883036512e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481151715089380283e-03,6.150198060492171334e-04,4.991711677850494411e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.838547358427869254e-03,9.999983098703771889e-01,0.000000000000000000e+00,9.999983098703771889e-01,1.838547358427869254e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568700780493727936e-03,6.514672682085725138e-04,4.991221578048372076e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.945014469555637979e-03,9.999981084575676471e-01,0.000000000000000000e+00,9.999981084575676471e-01,1.945014469555637979e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659504934001783047e-03,6.892809929209594427e-04,4.990713234128110742e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.055361185874525747e-03,9.999978877429669399e-01,0.000000000000000000e+00,9.999978877429669399e-01,2.055361185874525747e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753613713461170572e-03,7.284828403121232929e-04,4.990186366313225652e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.169645501911417803e-03,9.999976463164280682e-01,0.000000000000000000e+00,9.999976463164280682e-01,2.169645501911417803e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851076121734696002e-03,7.690945181794329620e-04,4.989640697680903236e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.287924815790635339e-03,9.999973826965935508e-01,0.000000000000000000e+00,9.999973826965935508e-01,2.287924815790635339e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951940627447026509e-03,8.111375842420562874e-04,4.989075954153813219e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.410255930910343639e-03,9.999970953289551989e-01,0.000000000000000000e+00,9.999970953289551989e-01,2.410255930910343639e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056255165729623489e-03,8.546334483897473572e-04,4.988491864491920169e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.536695057616524668e-03,9.999967825839164437e-01,0.000000000000000000e+00,9.999967825839164437e-01,2.536695057616524668e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164067138964494413e-03,8.996033749285910078e-04,4.987888160284294492e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.667297814874445162e-03,9.999964427548564405e-01,0.000000000000000000e+00,9.999964427548564405e-01,2.667297814874445162e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275423417526436110e-03,9.460684848243467891e-04,4.987264575940923428e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.802119231937514384e-03,9.999960740561985029e-01,0.000000000000000000e+00,9.999960740561985029e-01,2.802119231937514384e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390370340524587429e-03,9.940497579411745541e-04,4.986620848684524820e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.941213750013433551e-03,9.999956746214838654e-01,0.000000000000000000e+00,9.999956746214838654e-01,2.941213750013433551e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508953716543544949e-03,1.043568035274852627e-03,4.985956718542357002e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.084635223927556687e-03,9.999952425014507762e-01,0.000000000000000000e+00,9.999952425014507762e-01,3.084635223927556687e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631218824383987562e-03,1.094644021180462201e-03,4.985271928338029235e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.232436923783367066e-03,9.999947756621200279e-01,0.000000000000000000e+00,9.999947756621200279e-01,3.232436923783367066e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757210413803115861e-03,1.147298285593555903e-03,4.984566223683316588e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.384671536619968200e-03,9.999942719828894822e-01,0.000000000000000000e+00,9.999942719828894822e-01,3.384671536619968200e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886972706255719941e-03,1.201551266242594299e-03,4.983839352969968717e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.541391168066491350e-03,9.999937292546362544e-01,0.000000000000000000e+00,9.999937292546362544e-01,3.541391168066491350e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020549395635328729e-03,1.257423270853754056e-03,4.983091067361521964e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.702647343993342374e-03,9.999931451778286684e-01,0.000000000000000000e+00,9.999931451778286684e-01,3.702647343993342374e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157983649016108708e-03,1.314934479346279708e-03,4.982321120785112023e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.868491012160178190e-03,9.999925173606494244e-01,0.000000000000000000e+00,9.999925173606494244e-01,3.868491012160178190e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299318107395942702e-03,1.374104946017106572e-03,4.981529269923283820e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.038972543860526974e-03,9.999918433171292032e-01,0.000000000000000000e+00,9.999918433171292032e-01,4.038972543860526974e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444594886440328300e-03,1.434954601715391926e-03,4.980715274205805287e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.214141735562954537e-03,9.999911204652932595e-01,0.000000000000000000e+00,9.999911204652932595e-01,4.214141735562954537e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593855577227924279e-03,1.497503256004734627e-03,4.979878895801476135e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.394047810548684478e-03,9.999903461253206727e-01,0.000000000000000000e+00,9.999903461253206727e-01,4.394047810548684478e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.747141246997542051e-03,1.561770599313340793e-03,4.979019899609941624e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.578739420545570663e-03,9.999895175177181406e-01,0.000000000000000000e+00,9.999895175177181406e-01,4.578739420545570663e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904492439897168463e-03,1.627776205070482780e-03,4.978138053253503559e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.768264647358351309e-03,9.999886317615079845e-01,0.000000000000000000e+00,9.999886317615079845e-01,4.768264647358351309e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065949177734836523e-03,1.695539531829518822e-03,4.977233127068931839e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.962671004495075415e-03,9.999876858724316975e-01,0.000000000000000000e+00,9.999876858724316975e-01,4.962671004495075415e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231550960731727401e-03,1.765079925376284191e-03,4.976304894099274900e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.162005438789590492e-03,9.999866767611705898e-01,0.000000000000000000e+00,9.999866767611705898e-01,5.162005438789590492e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.401336768277953893e-03,1.836416620821506619e-03,4.975353130085672926e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.366314332020060383e-03,9.999856012315827547e-01,0.000000000000000000e+00,9.999856012315827547e-01,5.366314332020060383e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.575345059690717406e-03,1.909568744677878115e-03,4.974377613459168845e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.575643502523355312e-03,9.999844559789581311e-01,0.000000000000000000e+00,9.999844559789581311e-01,5.575643502523355312e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753613774975361077e-03,1.984555316920229035e-03,4.973378125332519883e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.790038206805275985e-03,9.999832375882926616e-01,0.000000000000000000e+00,9.999832375882926616e-01,5.790038206805275985e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.936180335589592655e-03,2.061395253027922987e-03,4.972354449492007999e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.009543141146488597e-03,9.999819425325813249e-01,0.000000000000000000e+00,9.999819425325813249e-01,6.009543141146488597e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123081645210737951e-03,2.140107366009631491e-03,4.971306372389253103e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.234202443204118690e-03,9.999805671711311517e-01,0.000000000000000000e+00,9.999805671711311517e-01,6.234202443204118690e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.314354090506346641e-03,2.220710368409511103e-03,4.970233683133024605e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.464059693608878963e-03,9.999791077478956680e-01,0.000000000000000000e+00,9.999791077478956680e-01,6.464059693608878963e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.510033541908561545e-03,2.303222874293519261e-03,4.969136173481051300e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.699157917557678130e-03,9.999775603898297671e-01,0.000000000000000000e+00,9.999775603898297671e-01,6.699157917557678130e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.710155354391855016e-03,2.387663401216685681e-03,4.968013637831834028e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.939539586401628421e-03,9.999759211052677843e-01,0.000000000000000000e+00,9.999759211052677843e-01,6.939539586401628421e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.914754368255041410e-03,2.474050372168961655e-03,4.966865873216458338e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.185246619229324234e-03,9.999741857823235547e-01,0.000000000000000000e+00,9.999741857823235547e-01,7.185246619229324234e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123864909907027892e-03,2.562402117500627800e-03,4.965692679290403255e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.436320384445400597e-03,9.999723501873138964e-01,0.000000000000000000e+00,9.999723501873138964e-01,7.436320384445400597e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.337520792656808379e-03,2.652736876826040750e-03,4.964493858325356168e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.692801701344183229e-03,9.999704099632067411e-01,0.000000000000000000e+00,9.999704099632067411e-01,7.692801701344183229e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.555755317507996373e-03,2.745072800904606401e-03,4.963269215201020490e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.954730841678470110e-03,9.999683606280932446e-01,0.000000000000000000e+00,9.999683606280932446e-01,7.954730841678470110e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778601273957668601e-03,2.839427953499561261e-03,4.962018557396932206e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.222147531223251982e-03,9.999661975736854336e-01,0.000000000000000000e+00,9.999661975736854336e-01,8.222147531223251982e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006090940799927086e-03,2.935820313213172855e-03,4.960741694984265315e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.495090951334409099e-03,9.999639160638390534e-01,0.000000000000000000e+00,9.999639160638390534e-01,8.495090951334409099e-03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.238256086934071257e-03,3.034267775298646677e-03,4.959438440617650046e-01,0.000000000000000000e+00
