0.313918,-0.620331,0.751727,0.018824,-2.913165,-0.033710,1.015290,-0.280675,-27.385125,7.292763,-30.854698,13.450540,0.000000
0.313918,-0.618072,0.752461,0.019988,-2.963165,0.016290,0.965290,-0.281857,-27.335125,7.342763,-30.804698,13.500540,0.000000
0.313918,-0.615814,0.753194,0.020936,-2.914133,-0.033710,1.015290,-0.283181,-27.285125,7.392763,-30.754698,13.550540,0.000000
0.313918,-0.613555,0.753927,0.022102,-2.964133,0.016290,0.965290,-0.284363,-27.235125,7.442763,-30.704698,13.600540,0.000000
0.313918,-0.611296,0.754661,0.023041,-2.914133,-0.033710,1.015290,-0.285687,-27.185125,7.492763,-30.654698,13.650540,0.000000
0.313918,-0.609037,0.755394,0.024213,-2.964133,0.016290,0.965290,-0.286867,-27.135125,7.542763,-30.604698,13.700540,0.000000
0.313918,-0.606778,0.756127,0.025148,-2.915728,-0.033710,1.015290,-0.288187,-27.085125,7.592763,-30.554698,13.750540,0.000000
0.313918,-0.604519,0.756861,0.026322,-2.965728,0.016290,0.965290,-0.289370,-27.035125,7.642763,-30.504698,13.800540,0.000000
0.313918,-0.602260,0.757594,0.027246,-2.915728,-0.033710,1.015290,-0.290692,-26.985125,7.692763,-30.454698,13.850540,0.000000
0.313918,-0.600001,0.758327,0.028427,-2.965728,0.016290,0.965290,-0.291871,-26.935125,7.742763,-30.404698,13.900540,0.000000
0.313918,-0.597742,0.759061,0.029348,-2.916154,-0.033710,1.015290,-0.293191,-26.885125,7.792763,-30.354698,13.950540,0.000000
0.313918,-0.595483,0.759794,0.030535,-2.966154,0.016290,0.965290,-0.294370,-26.835125,7.842763,-30.304698,14.000540,0.000000
0.313918,-0.593224,0.760528,0.031451,-2.917007,-0.033710,1.015290,-0.295688,-26.785125,7.892763,-30.254698,14.050540,0.000000
0.313918,-0.590965,0.761261,0.032642,-2.967007,0.016290,0.965290,-0.296867,-26.735125,7.942763,-30.204698,14.100540,0.000000
0.313918,-0.588706,0.761994,0.033552,-2.917070,-0.033710,1.015290,-0.298184,-26.685125,7.992763,-30.154698,14.150540,0.000000
0.313918,-0.586447,0.762728,0.034751,-2.967070,0.016290,0.965290,-0.299362,-26.635125,8.042763,-30.104698,14.200540,0.000000
0.313918,-0.584188,0.763461,0.035658,-2.918567,-0.033710,1.015290,-0.300677,-26.585125,8.092763,-30.054698,14.250540,0.000000
0.313918,-0.581929,0.764194,0.036859,-2.968567,0.016290,0.965290,-0.301857,-26.535125,8.142763,-30.004698,14.300540,0.000000
0.313918,-0.579671,0.764928,0.037756,-2.918567,-0.033710,1.015290,-0.303174,-26.485125,8.192763,-29.954698,14.350540,0.000000
0.313918,-0.577412,0.765661,0.038966,-2.968567,0.016290,0.965290,-0.304352,-26.435125,8.242763,-29.904698,14.400540,0.000000
0.313918,-0.575153,0.766395,0.039862,-2.919004,-0.033710,1.015290,-0.305667,-26.385125,8.292763,-29.854698,14.450540,0.000000
0.313918,-0.572894,0.767128,0.041079,-2.969004,0.016290,0.965290,-0.306844,-26.335125,8.342763,-29.804698,14.500540,0.000000
0.313918,-0.570635,0.767861,0.041972,-2.919787,-0.033710,1.015290,-0.308158,-26.285125,8.392763,-29.754698,14.550540,0.000000
0.313918,-0.568376,0.768595,0.043194,-2.969787,0.016290,0.965290,-0.309336,-26.235125,8.442763,-29.704698,14.600540,0.000000
0.313918,-0.566117,0.769328,0.044081,-2.919903,-0.033710,1.015290,-0.310650,-26.185125,8.492763,-29.654698,14.650540,0.000000
0.313918,-0.563858,0.770061,0.045312,-2.969903,0.016290,0.965290,-0.311827,-26.135125,8.542763,-29.604698,14.700540,0.000000
0.313918,-0.561599,0.770795,0.046198,-2.921288,-0.033710,1.015290,-0.313139,-26.085125,8.592763,-29.554698,14.750540,0.000000
0.313918,-0.559340,0.771528,0.047432,-2.971288,0.016290,0.965290,-0.314319,-26.035125,8.642763,-29.504698,14.800540,0.000000
0.313918,-0.557081,0.772262,0.048308,-2.921288,-0.033710,1.015290,-0.315633,-25.985125,8.692763,-29.454698,14.850540,0.000000
0.313918,-0.554822,0.772995,0.049553,-2.971288,0.016290,0.965290,-0.316811,-25.935125,8.742763,-29.404698,14.900540,0.000000
0.313918,-0.552563,0.773728,0.050430,-2.921813,-0.033710,1.015290,-0.318124,-25.885125,8.792763,-29.354698,14.950540,0.000000
0.313918,-0.550304,0.774462,0.051681,-2.971813,0.016290,0.965290,-0.319302,-25.835125,8.842763,-29.304698,15.000540,0.000000
0.313918,-0.548045,0.775195,0.052555,-2.922390,-0.033710,1.015290,-0.320615,-25.785125,8.892763,-29.254698,15.050540,0.000000
0.313918,-0.545787,0.775928,0.053814,-2.972390,0.016290,0.965290,-0.321794,-25.735125,8.942763,-29.204698,15.100540,0.000000
0.313918,-0.543528,0.776662,0.054684,-2.922858,-0.033710,1.015290,-0.323106,-25.685125,8.992763,-29.154698,15.150540,0.000000
0.313918,-0.541269,0.777395,0.055951,-2.972858,0.016290,0.965290,-0.324286,-25.635125,9.042763,-29.104698,15.200540,0.000000
0.313918,-0.539010,0.778128,0.056818,-2.923538,-0.033710,1.015290,-0.325599,-25.585125,9.092763,-29.054698,15.250540,0.000000
0.313918,-0.536751,0.778862,0.058092,-2.973538,0.016290,0.965290,-0.326779,-25.535125,9.142763,-29.004698,15.300540,0.000000
0.313918,-0.534492,0.779595,0.058956,-2.923784,-0.033710,1.015290,-0.328092,-25.485125,9.192763,-28.954698,15.350540,0.000000
0.313918,-0.532233,0.780329,0.060239,-2.973784,0.016290,0.965290,-0.329273,-25.435125,9.242763,-28.904698,15.400540,0.000000
0.313918,-0.529974,0.781062,0.061103,-2.924909,-0.033710,1.015290,-0.330586,-25.385125,9.292763,-28.854698,15.450540,0.000000
0.313918,-0.527715,0.781795,0.062390,-2.974909,0.016290,0.965290,-0.331769,-25.335125,9.342763,-28.804698,15.500540,0.000000
0.313918,-0.525456,0.782529,0.063246,-2.924909,-0.033710,1.015290,-0.333084,-25.285125,9.392763,-28.754698,15.550540,0.000000
0.313918,-0.523197,0.783262,0.064545,-2.974909,0.016290,0.965290,-0.334267,-25.235125,9.442763,-28.704698,15.600540,0.000000
0.313918,-0.520938,0.783995,0.065403,-2.925859,-0.033710,1.015290,-0.335581,-25.185125,9.492763,-28.654698,15.650540,0.000000
0.313918,-0.518679,0.784729,0.066708,-2.975859,0.016290,0.965290,-0.336766,-25.135125,9.542763,-28.604698,15.700540,0.000000
0.313918,-0.516420,0.785462,0.067560,-2.925859,-0.033710,1.015290,-0.338082,-25.085125,9.592763,-28.554698,15.750540,0.000000
0.313918,-0.514161,0.786196,0.068877,-2.975859,0.016290,0.965290,-0.339266,-25.035125,9.642763,-28.504698,15.800540,0.000000
0.313918,-0.511902,0.786929,0.069733,-2.927165,-0.033710,1.015290,-0.340581,-24.985125,9.692763,-28.454698,15.850540,0.000000
0.313918,-0.509644,0.787662,0.071053,-2.977165,0.016290,0.965290,-0.341770,-24.935125,9.742763,-28.404698,15.900540,0.000000
0.313918,-0.507385,0.788396,0.071898,-2.927165,-0.033710,1.015290,-0.343087,-24.885125,9.792763,-28.354698,15.950540,0.000000
0.313918,-0.505126,0.789129,0.073231,-2.977165,0.016290,0.965290,-0.344276,-24.835125,9.842763,-28.304698,16.000540,0.000000
0.313918,-0.502867,0.789862,0.074080,-2.927716,-0.033710,1.015290,-0.345593,-24.785125,9.892763,-28.254698,16.050540,0.000000
0.313918,-0.500608,0.790596,0.075422,-2.977716,0.016290,0.965290,-0.346783,-24.735125,9.942763,-28.204698,16.100540,0.000000
0.313918,-0.498349,0.791329,0.076269,-2.928206,-0.033710,1.015290,-0.348101,-24.685125,9.992763,-28.154698,16.150540,0.000000
0.313918,-0.496090,0.792062,0.077620,-2.978206,0.016290,0.965290,-0.349292,-24.635125,10.042763,-28.104698,16.200540,0.000000
0.313918,-0.493831,0.792796,0.078466,-2.928830,-0.033710,1.015290,-0.350612,-24.585125,10.092763,-28.054698,16.250540,0.000000
0.313918,-0.491572,0.793529,0.079825,-2.978830,0.016290,0.965290,-0.351805,-24.535125,10.142763,-28.004698,16.300540,0.000000
0.313918,-0.489313,0.794263,0.080669,-2.929164,-0.033710,1.015290,-0.353126,-24.485125,10.192763,-27.954698,16.350540,0.000000
0.313918,-0.487054,0.794996,0.082038,-2.979164,0.016290,0.965290,-0.354321,-24.435125,10.242763,-27.904698,16.400540,0.000000
0.313918,-0.484795,0.795729,0.082883,-2.930136,-0.033710,1.015290,-0.355643,-24.385125,10.292763,-27.854698,16.450540,0.000000
0.313918,-0.482536,0.796463,0.084258,-2.980136,0.016290,0.965290,-0.356840,-24.335125,10.342763,-27.804698,16.500540,0.000000
0.313918,-0.480277,0.797196,0.085097,-2.930136,-0.033710,1.015290,-0.358165,-24.285125,10.392763,-27.754698,16.550540,0.000000
0.313918,-0.478018,0.797929,0.086485,-2.980136,0.016290,0.965290,-0.359363,-24.235125,10.442763,-27.704698,16.600540,0.000000
0.313918,-0.475759,0.798663,0.087330,-2.931431,-0.033710,1.015290,-0.360688,-24.185125,10.492763,-27.654698,16.650540,0.000000
0.313918,-0.473501,0.799396,0.088722,-2.981431,0.016290,0.965290,-0.361890,-24.135125,10.542763,-27.604698,16.700540,0.000000
0.313918,-0.471242,0.800130,0.089556,-2.931431,-0.033710,1.015290,-0.363218,-24.085125,10.592763,-27.554698,16.750540,0.000000
0.313918,-0.468983,0.800863,0.090962,-2.981431,0.016290,0.965290,-0.364421,-24.035125,10.642763,-27.504698,16.800540,0.000000
0.313918,-0.466724,0.801596,0.091803,-2.932025,-0.033710,1.015290,-0.365749,-23.985125,10.692763,-27.454698,16.850540,0.000000
0.313918,-0.464465,0.802330,0.093218,-2.982025,0.016290,0.965290,-0.366955,-23.935125,10.742763,-27.404698,16.900540,0.000000
0.313918,-0.462206,0.803063,0.094057,-2.932450,-0.033710,1.015290,-0.368285,-23.885125,10.792763,-27.354698,16.950540,0.000000
0.313918,-0.459947,0.803796,0.095483,-2.982450,0.016290,0.965290,-0.369492,-23.835125,10.842763,-27.304698,17.000540,0.000000
0.313918,-0.457688,0.804530,0.096324,-2.933270,-0.033710,1.015290,-0.370824,-23.785125,10.892763,-27.254698,17.050540,0.000000
0.313918,-0.455429,0.805263,0.097756,-2.983270,0.016290,0.965290,-0.372035,-23.735125,10.942763,-27.204698,17.100540,0.000000
0.313918,-0.453170,0.805997,0.098593,-2.933270,-0.033710,1.015290,-0.373369,-23.685125,10.992763,-27.154698,17.150540,0.000000
0.313918,-0.450911,0.806730,0.100040,-2.983270,0.016290,0.965290,-0.374581,-23.635125,11.042763,-27.104698,17.200540,0.000000
0.313918,-0.448652,0.807463,0.100885,-2.935014,-0.033710,1.015290,-0.375916,-23.585125,11.092763,-27.054698,17.250540,0.000000
0.313918,-0.446393,0.808197,0.102332,-2.985014,0.016290,0.965290,-0.377134,-23.535125,11.142763,-27.004698,17.300540,0.000000
0.313918,-0.444134,0.808930,0.103160,-2.935014,-0.033710,1.015290,-0.378474,-23.485125,11.192763,-26.954698,17.350540,0.000000
0.313918,-0.441875,0.809663,0.104622,-2.985014,0.016290,0.965290,-0.379692,-23.435125,11.242763,-26.904698,17.400540,0.000000
0.313918,-0.439616,0.810397,0.105459,-2.935014,-0.033710,1.015290,-0.381033,-23.385125,11.292763,-26.854698,17.450540,0.000000
0.313918,-0.437358,0.811130,0.106936,-2.985014,0.016290,0.965290,-0.382253,-23.335125,11.342763,-26.804698,17.500540,0.000000
0.313918,-0.435099,0.811863,0.107782,-2.936534,-0.033710,1.015290,-0.383594,-23.285125,11.392763,-26.754698,17.550540,0.000000
0.313918,-0.432840,0.812597,0.109260,-2.986534,0.016290,0.965290,-0.384819,-23.235125,11.442763,-26.704698,17.600540,0.000000
0.313918,-0.430581,0.813330,0.110092,-2.936534,-0.033710,1.015290,-0.386166,-23.185125,11.492763,-26.654698,17.650540,0.000000
0.313918,-0.428322,0.814064,0.111587,-2.986534,0.016290,0.965290,-0.387392,-23.135125,11.542763,-26.604698,17.700540,0.000000
0.313918,-0.426063,0.814797,0.112428,-2.936758,-0.033710,1.015290,-0.388739,-23.085125,11.592763,-26.554698,17.750540,0.000000
0.313918,-0.423804,0.815530,0.113936,-2.986758,0.016290,0.965290,-0.389967,-23.035125,11.642763,-26.504698,17.800540,0.000000
0.313918,-0.421545,0.816264,0.114783,-2.938184,-0.033710,1.015290,-0.391317,-22.985125,11.692763,-26.454698,17.850540,0.000000
0.313918,-0.419286,0.816997,0.116293,-2.988184,0.016290,0.965290,-0.392550,-22.935125,11.742763,-26.404698,17.900540,0.000000
0.313918,-0.417027,0.817730,0.117129,-2.938184,-0.033710,1.015290,-0.393904,-22.885125,11.792763,-26.354698,17.950540,0.000000
0.313918,-0.414768,0.818464,0.118655,-2.988184,0.016290,0.965290,-0.395139,-22.835125,11.842763,-26.304698,18.000540,0.000000
0.313918,-0.412509,0.819197,0.119501,-2.938724,-0.033710,1.015290,-0.396494,-22.785125,11.892763,-26.254698,18.050540,0.000000
0.313918,-0.410250,0.819931,0.121037,-2.988724,0.016290,0.965290,-0.397733,-22.735125,11.942763,-26.204698,18.100540,0.000000
0.313918,-0.407991,0.820664,0.121885,-2.939448,-0.033710,1.015290,-0.399090,-22.685125,11.992763,-26.154698,18.150540,0.000000
0.313918,-0.405732,0.821397,0.123431,-2.989448,0.016290,0.965290,-0.400333,-22.635125,12.042763,-26.104698,18.200540,0.000000
0.313918,-0.403474,0.822131,0.124279,-2.939736,-0.033710,1.015290,-0.401694,-22.585125,12.092763,-26.054698,18.250540,0.000000
0.313918,-0.401215,0.822864,0.125838,-2.989736,0.016290,0.965290,-0.402939,-22.535125,12.142763,-26.004698,18.300540,0.000000
0.313918,-0.398956,0.823597,0.126692,-2.941134,-0.033710,1.015290,-0.404302,-22.485125,12.192763,-25.954698,18.350540,0.000000
0.313918,-0.396697,0.824331,0.128254,-2.991134,0.016290,0.965290,-0.405553,-22.435125,12.242763,-25.904698,18.400540,0.000000
0.313918,-0.394438,0.825064,0.129097,-2.941134,-0.033710,1.015290,-0.406921,-22.385125,12.292763,-25.854698,18.450540,0.000000
0.313918,-0.392179,0.825798,0.130676,-2.991134,0.016290,0.965290,-0.408173,-22.335125,12.342763,-25.804698,18.500540,0.000000
0.313918,-0.389920,0.826531,0.131532,-2.941953,-0.033710,1.015290,-0.409543,-22.285125,12.392763,-25.754698,18.550540,0.000000
0.313918,-0.387661,0.827264,0.133120,-2.991953,0.016290,0.965290,-0.410799,-22.235125,12.442763,-25.704698,18.600540,0.000000
0.313918,-0.385402,0.827998,0.133974,-2.942094,-0.033710,1.015290,-0.412173,-22.185125,12.492763,-25.654698,18.650540,0.000000
0.313918,-0.383143,0.828731,0.135577,-2.992094,0.016290,0.965290,-0.413432,-22.135125,12.542763,-25.604698,18.700540,0.000000
0.313918,-0.380884,0.829464,0.136442,-2.944001,-0.033710,1.015290,-0.414808,-22.085125,12.592763,-25.554698,18.750540,0.000000
0.313918,-0.378625,0.830198,0.138044,-2.994001,0.016290,0.965290,-0.416074,-22.035125,12.642763,-25.504698,18.800540,0.000000
0.313918,-0.376366,0.830931,0.138889,-2.944001,-0.033710,1.015290,-0.417456,-21.985125,12.692763,-25.454698,18.850540,0.000000
0.313918,-0.374107,0.831664,0.140509,-2.994001,0.016290,0.965290,-0.418723,-21.935125,12.742763,-25.404698,18.900540,0.000000
0.313918,-0.371848,0.832398,0.141369,-2.944001,-0.033710,1.015290,-0.420107,-21.885125,12.792763,-25.354698,18.950540,0.000000
0.313918,-0.369589,0.833131,0.143006,-2.994001,0.016290,0.965290,-0.421377,-21.835125,12.842763,-25.304698,19.000540,0.000000
0.313918,-0.367331,0.833865,0.143881,-2.946129,-0.033710,1.015290,-0.422763,-21.785125,12.892763,-25.254698,19.050540,0.000000
0.313918,-0.365072,0.834598,0.145514,-2.996129,0.016290,0.965290,-0.424040,-21.735125,12.942763,-25.204698,19.100540,0.000000
0.313918,-0.362813,0.835331,0.146365,-2.946129,-0.033710,1.015290,-0.425433,-21.685125,12.992763,-25.154698,19.150540,0.000000
0.313918,-0.360554,0.836065,0.148017,-2.996129,0.016290,0.965290,-0.426712,-21.635125,13.042763,-25.104698,19.200540,0.000000
0.313918,-0.358295,0.836798,0.148885,-2.946129,-0.033710,1.015290,-0.428106,-21.585125,13.092763,-25.054698,19.250540,0.000000
0.313918,-0.356036,0.837531,0.150555,-2.996129,0.016290,0.965290,-0.429388,-21.535125,13.142763,-25.004698,19.300540,0.000000
0.313918,-0.353777,0.838265,0.151439,-2.948007,-0.033710,1.015290,-0.430785,-21.485125,13.192763,-24.954698,19.350540,0.000000
0.313918,-0.351518,0.838998,0.153108,-2.998007,0.016290,0.965290,-0.432074,-21.435125,13.242763,-24.904698,19.400540,0.000000
0.313918,-0.349259,0.839732,0.153972,-2.948007,-0.033710,1.015290,-0.433476,-21.385125,13.292763,-24.854698,19.450540,0.000000
0.313918,-0.347000,0.840465,0.155661,-2.998007,0.016290,0.965290,-0.434768,-21.335125,13.342763,-24.804698,19.500540,0.000000
0.313918,-0.344741,0.841198,0.156543,-2.948212,-0.033710,1.015290,-0.436173,-21.285125,13.392763,-24.754698,19.550540,0.000000
0.313918,-0.342482,0.841932,0.158248,-2.998212,0.016290,0.965290,-0.437467,-21.235125,13.442763,-24.704698,19.600540,0.000000
0.313918,-0.340223,0.842665,0.159144,-2.950396,-0.033710,1.015290,-0.438876,-21.185125,13.492763,-24.654698,19.650540,0.000000
0.313918,-0.337964,0.843398,0.160844,-3.000396,0.016290,0.965290,-0.440178,-21.135125,13.542763,-24.604698,19.700540,0.000000
0.313918,-0.335705,0.844132,0.161715,-2.950396,-0.033710,1.015290,-0.441594,-21.085125,13.592763,-24.554698,19.750540,0.000000
0.313918,-0.333446,0.844865,0.163436,-3.000396,0.016290,0.965290,-0.442898,-21.035125,13.642763,-24.504698,19.800540,0.000000
0.313918,-0.331188,0.845598,0.164327,-2.950396,-0.033710,1.015290,-0.444316,-20.985125,13.692763,-24.454698,19.850540,0.000000
0.313918,-0.328929,0.846332,0.166067,-3.000396,0.016290,0.965290,-0.445624,-20.935125,13.742763,-24.404698,19.900540,0.000000
0.313918,-0.326670,0.847065,0.166977,-2.952967,-0.033710,1.015290,-0.447044,-20.885125,13.792763,-24.354698,19.950540,0.000000
0.313918,-0.324411,0.847799,0.168709,-3.002967,0.016290,0.965290,-0.448361,-20.835125,13.842763,-24.304698,20.000540,0.000000
0.313918,-0.322152,0.848532,0.169588,-2.952967,-0.033710,1.015290,-0.449789,-20.785125,13.892763,-24.254698,20.050540,0.000000
0.313918,-0.319893,0.849265,0.171341,-3.002967,0.016290,0.965290,-0.451108,-20.735125,13.942763,-24.204698,20.100540,0.000000
0.313918,-0.317634,0.849999,0.172241,-2.952967,-0.033710,1.015290,-0.452538,-20.685125,13.992763,-24.154698,20.150540,0.000000
0.313918,-0.315375,0.850732,0.174015,-3.002967,0.016290,0.965290,-0.453860,-20.635125,14.042763,-24.104698,20.200540,0.000000
0.313918,-0.313116,0.851465,0.174937,-2.954967,-0.033710,1.015290,-0.455293,-20.585125,14.092763,-24.054698,20.250540,0.000000
0.313918,-0.310857,0.852199,0.176708,-3.004967,0.016290,0.965290,-0.456623,-20.535125,14.142763,-24.004698,20.300540,0.000000
0.313918,-0.308598,0.852932,0.177610,-2.954967,-0.033710,1.015290,-0.458064,-20.485125,14.192763,-23.954698,20.350540,0.000000
0.313918,-0.306339,0.853666,0.179403,-3.004967,0.016290,0.965290,-0.459396,-20.435125,14.242763,-23.904698,20.400540,0.000000
0.313918,-0.304080,0.854399,0.180329,-2.955779,-0.033710,1.015290,-0.460839,-20.385125,14.292763,-23.854698,20.450540,0.000000
0.313918,-0.301821,0.855132,0.182134,-3.005779,0.016290,0.965290,-0.462177,-20.335125,14.342763,-23.804698,20.500540,0.000000
0.313918,-0.299562,0.855866,0.183065,-2.956845,-0.033710,1.015290,-0.463625,-20.285125,14.392763,-23.754698,20.550540,0.000000
0.313918,-0.297303,0.856599,0.184879,-3.006845,0.016290,0.965290,-0.464969,-20.235125,14.442763,-23.704698,20.600540,0.000000
0.313918,-0.295045,0.857332,0.185811,-2.957222,-0.033710,1.015290,-0.466423,-20.185125,14.492763,-23.654698,20.650540,0.000000
0.313918,-0.292786,0.858066,0.187643,-3.007222,0.016290,0.965290,-0.467771,-20.135125,14.542763,-23.604698,20.700540,0.000000
0.313918,-0.290527,0.858799,0.188592,-2.959777,-0.033710,1.015290,-0.469229,-20.085125,14.592763,-23.554698,20.750540,0.000000
0.313918,-0.288268,0.859533,0.190415,-3.009777,0.016290,0.965290,-0.470586,-20.035125,14.642763,-23.504698,20.800540,0.000000
0.313918,-0.286009,0.860266,0.191335,-2.959777,-0.033710,1.015290,-0.472052,-19.985125,14.692763,-23.454698,20.850540,0.000000
0.313918,-0.283750,0.860999,0.193182,-3.009777,0.016290,0.965290,-0.473411,-19.935125,14.742763,-23.404698,20.900540,0.000000
0.313918,-0.281491,0.861733,0.194130,-2.959777,-0.033710,1.015290,-0.474880,-19.885125,14.792763,-23.354698,20.950540,0.000000
0.313918,-0.279232,0.862466,0.196000,-3.009777,0.016290,0.965290,-0.476243,-19.835125,14.842763,-23.304698,21.000540,0.000000
0.313918,-0.276973,0.863199,0.196974,-2.963690,-0.033710,1.015290,-0.477716,-19.785125,14.892763,-23.254698,21.050540,0.000000
0.313918,-0.274714,0.863933,0.198821,-3.013690,0.016290,0.965290,-0.479090,-19.735125,14.942763,-23.204698,21.100540,0.000000
0.313918,-0.272455,0.864666,0.199736,-2.963690,-0.033710,1.015290,-0.480574,-19.685125,14.992763,-23.154698,21.150540,0.000000
0.313918,-0.270196,0.865399,0.201610,-3.013690,0.016290,0.965290,-0.481950,-19.635125,15.042763,-23.104698,21.200540,0.000000
0.313918,-0.267937,0.866133,0.202557,-2.963690,-0.033710,1.015290,-0.483435,-19.585125,15.092763,-23.054698,21.250540,0.000000
0.313918,-0.265678,0.866866,0.204455,-3.013690,0.016290,0.965290,-0.484814,-19.535125,15.142763,-23.004698,21.300540,0.000000
0.313918,-0.263419,0.867600,0.205434,-2.964162,-0.033710,1.015290,-0.486302,-19.485125,15.192763,-22.954698,21.350540,0.000000
0.313918,-0.261161,0.868333,0.207350,-3.014162,0.016290,0.965290,-0.487686,-19.435125,15.242763,-22.904698,21.400540,0.000000
0.313918,-0.258902,0.869066,0.208348,-2.967265,-0.033710,1.015290,-0.489179,-19.385125,15.292763,-22.854698,21.450540,0.000000
0.313918,-0.256643,0.869800,0.210251,-3.017265,0.016290,0.965290,-0.490574,-19.335125,15.342763,-22.804698,21.500540,0.000000
0.313918,-0.254384,0.870533,0.211209,-2.967265,-0.033710,1.015290,-0.492077,-19.285125,15.392763,-22.754698,21.550540,0.000000
0.313918,-0.252125,0.871266,0.213139,-3.017265,0.016290,0.965290,-0.493474,-19.235125,15.442763,-22.704698,21.600540,0.000000
0.313918,-0.249866,0.872000,0.214132,-2.967265,-0.033710,1.015290,-0.494980,-19.185125,15.492763,-22.654698,21.650540,0.000000
0.313918,-0.247607,0.872733,0.216086,-3.017265,0.016290,0.965290,-0.496382,-19.135125,15.542763,-22.604698,21.700540,0.000000
0.313918,-0.245348,0.873467,0.217113,-2.971815,-0.033710,1.015290,-0.497892,-19.085125,15.592763,-22.554698,21.750540,0.000000
0.313918,-0.243089,0.874200,0.219037,-3.021815,0.016290,0.965290,-0.499306,-19.035125,15.642763,-22.504698,21.800540,0.000000
0.313918,-0.240830,0.874933,0.219991,-2.971815,-0.033710,1.015290,-0.500829,-18.985125,15.692763,-22.454698,21.850540,0.000000
0.313918,-0.238571,0.875667,0.221945,-3.021815,0.016290,0.965290,-0.502245,-18.935125,15.742763,-22.404698,21.900540,0.000000
0.313918,-0.236312,0.876400,0.222939,-2.971815,-0.033710,1.015290,-0.503769,-18.885125,15.792763,-22.354698,21.950540,0.000000
0.313918,-0.234053,0.877133,0.224920,-3.021815,0.016290,0.965290,-0.505188,-18.835125,15.842763,-22.304698,22.000540,0.000000
0.313918,-0.231794,0.877867,0.225953,-2.972551,-0.033710,1.015290,-0.506715,-18.785125,15.892763,-22.254698,22.050540,0.000000
0.313872,-0.229558,0.878611,0.227952,-3.022551,0.016290,0.965290,-0.508141,-18.735125,15.942763,-22.206183,22.100540,0.000000
0.313872,-0.227299,0.879345,0.229005,-2.975902,-0.033710,1.015290,-0.509673,-18.685125,15.992763,-22.156183,22.150540,0.000000
0.313872,-0.225040,0.880078,0.230991,-3.025902,0.016290,0.965290,-0.511108,-18.635125,16.042763,-22.106183,22.200540,0.000000
0.313872,-0.222781,0.880811,0.232002,-2.975902,-0.033710,1.015290,-0.512651,-18.585125,16.092763,-22.056183,22.250540,0.000000
0.313139,-0.220877,0.881725,0.234017,-3.025902,0.016290,0.965290,-0.514089,-18.535125,16.142763,-22.029936,22.300540,0.000000
0.313139,-0.218617,0.882457,0.235091,-2.975902,-0.033710,1.015290,-0.515610,-18.485125,16.192763,-21.979936,22.350540,0.000000
0.311635,-0.217086,0.883560,0.237152,-3.025902,0.016290,0.965290,-0.517031,-18.435125,16.242763,-21.978713,22.400540,0.000000
0.311635,-0.214826,0.884288,0.238306,-2.981340,-0.033710,1.015290,-0.518508,-18.385125,16.292763,-21.928713,22.450540,0.000000
0.311134,-0.212807,0.885140,0.240362,-3.031340,0.016290,0.965290,-0.519900,-18.335125,16.342763,-21.894936,22.500540,0.000000
0.311134,-0.210546,0.885867,0.241424,-2.981340,-0.033710,1.015290,-0.521383,-18.285125,16.392763,-21.844936,22.550540,0.000000
0.309809,-0.208927,0.886922,0.243518,-3.031340,0.016290,0.965290,-0.522769,-18.235125,16.442763,-21.837893,22.600540,0.000000
0.309809,-0.206665,0.887647,0.244653,-2.981340,-0.033710,1.015290,-0.524216,-18.185125,16.492763,-21.787893,22.650540,0.000000
0.307781,-0.205383,0.888875,0.246801,-3.031340,0.016290,0.965290,-0.525573,-18.135125,16.542763,-21.803653,22.700540,0.000000
0.307781,-0.203120,0.889594,0.248023,-2.981340,-0.033710,1.015290,-0.526968,-18.085125,16.592763,-21.753653,22.750540,0.000000
0.305161,-0.202122,0.890968,0.250237,-3.031340,0.016290,0.965290,-0.528279,-18.035125,16.642763,-21.788605,22.800540,0.000000
0.305161,-0.199856,0.891682,0.251550,-2.984014,-0.033710,1.015290,-0.529609,-17.985125,16.692763,-21.738605,22.850540,0.000000
0.302858,-0.198702,0.892973,0.253805,-3.034014,0.016290,0.965290,-0.530868,-17.935125,16.742763,-21.763259,22.900540,0.000000
0.302858,-0.196435,0.893682,0.255122,-2.984014,-0.033710,1.015290,-0.532157,-17.885125,16.792763,-21.713259,22.950540,0.000000
0.300019,-0.195535,0.895106,0.257435,-3.034014,0.016290,0.965290,-0.533375,-17.835125,16.842763,-21.755298,23.000540,0.000000
0.300019,-0.193266,0.895808,0.258837,-2.984369,-0.033710,1.015290,-0.534604,-17.785125,16.892763,-21.705298,23.050540,0.000000
0.296935,-0.192480,0.897292,0.261210,-3.034369,0.016290,0.965290,-0.535771,-17.735125,16.942763,-21.755298,23.100540,0.000000
0.296935,-0.190209,0.897987,0.262682,-2.988438,-0.033710,1.015290,-0.536943,-17.685125,16.992763,-21.705298,23.150540,0.000000
0.294590,-0.189064,0.899280,0.265068,-3.038438,0.016290,0.965290,-0.538063,-17.635125,17.042763,-21.731333,23.200540,0.000000
0.294590,-0.186791,0.899969,0.266485,-2.988438,-0.033710,1.015290,-0.539213,-17.585125,17.092763,-21.681333,23.250540,0.000000
0.291730,-0.185890,0.901392,0.268912,-3.038438,0.016290,0.965290,-0.540307,-17.535125,17.142763,-21.724060,23.300540,0.000000
